win:	lose:	draw:
7215000	891	56	53	-9.99517305892416e-08
7216000	890	57	53	-9.99517305892416e-08
7217000	879	53	68	-9.99517305892416e-08
7218000	892	51	57	-9.99517305892416e-08
7219000	881	62	57	-9.99517305892416e-08
7220000	889	58	53	-9.99517305892416e-08
7221000	902	56	42	-9.99517305892416e-08
7222000	885	42	73	-9.99517305892416e-08
7223000	881	63	56	-9.99517305892416e-08
7224000	883	64	53	-9.99517305892416e-08
7225000	880	58	62	-9.99517305892416e-08
7226000	881	76	43	-9.99517305892416e-08
7227000	897	54	49	-9.99517305892416e-08
7228000	888	52	60	-9.99517305892416e-08
7229000	893	53	54	-9.99517305892416e-08
7230000	889	61	50	-9.99517305892416e-08
7231000	905	51	44	-9.99517305892416e-08
7232000	886	56	58	-9.99517305892416e-08
7233000	896	50	54	-9.99517305892416e-08
7234000	882	69	49	-9.99517305892416e-08
7235000	880	63	57	-9.99517305892416e-08
7236000	893	62	45	-9.99517305892416e-08
7237000	876	59	65	-9.99517305892416e-08
7238000	872	72	56	-9.99517305892416e-08
7239000	877	61	62	-9.99517305892416e-08
7240000	911	41	48	-9.99517305892416e-08
7241000	890	58	52	-9.99517305892416e-08
7242000	882	61	57	-9.99517305892416e-08
7243000	887	55	58	-9.99517305892416e-08
7244000	903	56	41	-9.99517305892416e-08
7245000	886	54	60	-9.99517305892416e-08
7246000	902	50	48	-9.99517305892416e-08
7247000	892	61	47	-9.99517305892416e-08
7248000	895	54	51	-9.99517305892416e-08
7249000	892	58	50	-9.99517305892416e-08
7250000	884	57	59	-9.99517305892416e-08
7251000	900	48	52	-9.99517305892416e-08
7252000	905	45	50	-9.99517305892416e-08
7253000	881	61	58	-9.99517305892416e-08
7254000	890	66	44	-9.99517305892416e-08
7255000	898	56	46	-9.99517305892416e-08
7256000	877	73	50	-9.99517305892416e-08
7257000	895	57	48	-9.99517305892416e-08
7258000	909	43	48	-9.99517305892416e-08
7259000	893	57	50	-9.99517305892416e-08
7260000	894	60	46	-9.99517305892416e-08
7261000	884	66	50	-9.99517305892416e-08
7262000	898	52	50	-9.99517305892416e-08
7263000	897	49	54	-9.99517305892416e-08
7264000	902	49	49	-9.99517305892416e-08
7265000	884	62	54	-9.99517305892416e-08
7266000	904	53	43	-9.99517305892416e-08
7267000	889	55	56	-9.99517305892416e-08
7268000	888	58	54	-9.99517305892416e-08
7269000	898	52	50	-9.99517305892416e-08
7270000	892	68	40	-9.99517305892416e-08
7271000	899	55	46	-9.99517305892416e-08
7272000	895	57	48	-9.99517305892416e-08
7273000	894	53	53	-9.99517305892416e-08
7274000	894	63	43	-9.99517305892416e-08
7275000	882	58	60	-9.99517305892416e-08
7276000	891	56	53	-9.99517305892416e-08
7277000	887	59	54	-9.99517305892416e-08
7278000	907	51	42	-9.99517305892416e-08
7279000	900	56	44	-9.99517305892416e-08
7280000	881	64	55	-9.99517305892416e-08
7281000	895	62	43	-9.99517305892416e-08
7282000	882	59	59	-9.99517305892416e-08
7283000	905	54	41	-9.99517305892416e-08
7284000	897	55	48	-9.99517305892416e-08
7285000	878	66	56	-9.99517305892416e-08
7286000	881	71	48	-9.99517305892416e-08
7287000	905	45	50	-9.99517305892416e-08
7288000	888	54	58	-9.99517305892416e-08
7289000	908	49	43	-9.99517305892416e-08
7290000	901	63	36	-9.99517305892416e-08
7291000	898	57	45	-9.99517305892416e-08
7292000	898	43	59	-9.99517305892416e-08
7293000	886	63	51	-9.99517305892416e-08
7294000	893	54	53	-9.99517305892416e-08
7295000	904	56	40	-9.99517305892416e-08
7296000	887	60	53	-9.99517305892416e-08
7297000	910	45	45	-9.99517305892416e-08
7298000	872	57	71	-9.99517305892416e-08
7299000	886	54	60	-9.99517305892416e-08
7300000	882	44	74	-9.99517305892416e-08
7301000	886	62	52	-9.99517305892416e-08
7302000	919	48	33	-9.99517305892416e-08
7303000	895	55	50	-9.99517305892416e-08
7304000	874	67	59	-9.99517305892416e-08
7305000	897	64	39	-9.99517305892416e-08
7306000	907	53	40	-9.99517305892416e-08
7307000	894	56	50	-9.99517305892416e-08
7308000	907	48	45	-9.99517305892416e-08
7309000	887	58	55	-9.99517305892416e-08
7310000	909	53	38	-9.99517305892416e-08
7311000	887	56	57	-9.99517305892416e-08
7312000	900	49	51	-9.99517305892416e-08
7313000	888	61	51	-9.99517305892416e-08
7314000	884	64	52	-9.99517305892416e-08
7315000	880	58	62	-9.99517305892416e-08
7316000	893	59	48	-9.99517305892416e-08
7317000	882	63	55	-9.99517305892416e-08
7318000	880	66	54	-9.99517305892416e-08
7319000	887	58	55	-9.99517305892416e-08
7320000	897	61	42	-9.99517305892416e-08
7321000	884	61	55	-9.99517305892416e-08
7322000	880	61	59	-9.99517305892416e-08
7323000	884	57	59	-9.99517305892416e-08
7324000	897	54	49	-9.99517305892416e-08
7325000	901	56	43	-9.99517305892416e-08
7326000	905	47	48	-9.99517305892416e-08
7327000	889	60	51	-9.99517305892416e-08
7328000	893	63	44	-9.99517305892416e-08
7329000	904	48	48	-9.99517305892416e-08
7330000	884	73	43	-9.99517305892416e-08
7331000	893	64	43	-9.99517305892416e-08
7332000	884	56	60	-9.99517305892416e-08
7333000	878	61	61	-9.99517305892416e-08
7334000	888	55	57	-9.99517305892416e-08
7335000	902	48	50	-9.99517305892416e-08
7336000	907	44	49	-9.99517305892416e-08
7337000	896	62	42	-9.99517305892416e-08
7338000	893	59	48	-9.99517305892416e-08
7339000	883	61	56	-9.99517305892416e-08
7340000	894	61	45	-9.99517305892416e-08
7341000	887	62	51	-9.99517305892416e-08
7342000	887	58	55	-9.99517305892416e-08
7343000	881	59	60	-9.99517305892416e-08
7344000	878	60	62	-9.99517305892416e-08
7345000	882	60	58	-9.99517305892416e-08
7346000	881	63	56	-9.99517305892416e-08
7347000	907	55	38	-9.99517305892416e-08
7348000	905	38	57	-9.99517305892416e-08
7349000	878	70	52	-9.99517305892416e-08
7350000	894	62	44	-9.99517305892416e-08
7351000	888	59	53	-9.99517305892416e-08
7352000	889	59	52	-9.99517305892416e-08
7353000	884	66	50	-9.99517305892416e-08
7354000	894	63	43	-9.99517305892416e-08
7355000	885	61	54	-9.99517305892416e-08
7356000	889	60	51	-9.99517305892416e-08
7357000	895	52	53	-9.99517305892416e-08
7358000	896	64	40	-9.99517305892416e-08
7359000	881	60	59	-9.99517305892416e-08
7360000	888	52	60	-9.99517305892416e-08
7361000	889	49	62	-9.99517305892416e-08
7362000	909	56	35	-9.99517305892416e-08
7363000	899	50	51	-9.99517305892416e-08
7364000	887	61	52	-9.99517305892416e-08
7365000	884	58	58	-9.99517305892416e-08
7366000	902	47	51	-9.99517305892416e-08
7367000	895	51	54	-9.99517305892416e-08
7368000	914	50	36	-9.99517305892416e-08
7369000	918	43	39	-9.99517305892416e-08
7370000	898	56	46	-9.99517305892416e-08
7371000	893	64	43	-9.99517305892416e-08
7372000	900	53	47	-9.99517305892416e-08
7373000	909	50	41	-9.99517305892416e-08
7374000	885	64	51	-9.99517305892416e-08
7375000	909	44	47	-9.99517305892416e-08
7376000	891	54	55	-9.99517305892416e-08
7377000	895	58	47	-9.99517305892416e-08
7378000	902	58	40	-9.99517305892416e-08
7379000	892	52	56	-9.99517305892416e-08
7380000	902	50	48	-9.99517305892416e-08
7381000	896	62	42	-9.99517305892416e-08
7382000	893	65	42	-9.99517305892416e-08
7383000	892	52	56	-9.99517305892416e-08
7384000	879	55	66	-9.99517305892416e-08
7385000	897	57	46	-9.99517305892416e-08
7386000	906	56	38	-9.99517305892416e-08
7387000	912	41	47	-9.99517305892416e-08
7388000	895	59	46	-9.99517305892416e-08
7389000	899	54	47	-9.99517305892416e-08
7390000	904	53	43	-9.99517305892416e-08
7391000	901	57	42	-9.99517305892416e-08
7392000	899	46	55	-9.99517305892416e-08
7393000	896	54	50	-9.99517305892416e-08
7394000	885	64	51	-9.99517305892416e-08
7395000	906	53	41	-9.99517305892416e-08
7396000	911	49	40	-9.99517305892416e-08
7397000	914	47	39	-9.99517305892416e-08
7398000	907	54	39	-9.99517305892416e-08
7399000	893	54	53	-9.99517305892416e-08
7400000	905	52	43	-9.99517305892416e-08
7401000	884	65	51	-9.99517305892416e-08
7402000	889	70	41	-9.99517305892416e-08
7403000	906	48	46	-9.99517305892416e-08
7404000	900	37	63	-9.99517305892416e-08
7405000	901	45	54	-9.99517305892416e-08
7406000	902	47	51	-9.99517305892416e-08
7407000	875	73	52	-9.99517305892416e-08
7408000	886	64	50	-9.99517305892416e-08
7409000	906	51	43	-9.99517305892416e-08
7410000	891	68	41	-9.99517305892416e-08
7411000	897	59	44	-9.99517305892416e-08
7412000	897	51	52	-9.99517305892416e-08
7413000	895	53	52	-9.99517305892416e-08
7414000	889	59	52	-9.99517305892416e-08
7415000	883	55	62	-9.99517305892416e-08
7416000	889	56	55	-9.99517305892416e-08
7417000	909	49	42	-9.99517305892416e-08
7418000	889	62	49	-9.99517305892416e-08
7419000	898	60	42	-9.99517305892416e-08
7420000	893	53	54	-9.99517305892416e-08
7421000	880	69	51	-9.99517305892416e-08
7422000	905	50	45	-9.99517305892416e-08
7423000	911	46	43	-9.99517305892416e-08
7424000	891	53	56	-9.99517305892416e-08
7425000	875	64	61	-9.99517305892416e-08
7426000	905	56	39	-9.99517305892416e-08
7427000	908	38	54	-9.99517305892416e-08
7428000	904	50	46	-9.99517305892416e-08
7429000	907	46	47	-9.99517305892416e-08
7430000	895	48	57	-9.99517305892416e-08
7431000	878	63	59	-9.99517305892416e-08
7432000	884	70	46	-9.99517305892416e-08
7433000	884	62	54	-9.99517305892416e-08
7434000	900	46	54	-9.99517305892416e-08
7435000	895	59	46	-9.99517305892416e-08
7436000	891	69	40	-9.99517305892416e-08
7437000	882	61	57	-9.99517305892416e-08
7438000	884	55	61	-9.99517305892416e-08
7439000	885	48	67	-9.99517305892416e-08
7440000	906	45	49	-9.99517305892416e-08
7441000	877	69	54	-9.99517305892416e-08
7442000	886	68	46	-9.99517305892416e-08
7443000	890	55	55	-9.99517305892416e-08
7444000	898	60	42	-9.99517305892416e-08
7445000	898	63	39	-9.99517305892416e-08
7446000	893	62	45	-9.99517305892416e-08
7447000	881	57	62	-9.99517305892416e-08
7448000	897	61	42	-9.99517305892416e-08
7449000	889	58	53	-9.99517305892416e-08
7450000	879	64	57	-9.99517305892416e-08
7451000	886	61	53	-9.99517305892416e-08
7452000	882	52	66	-9.99517305892416e-08
7453000	882	64	54	-9.99517305892416e-08
7454000	897	56	47	-9.99517305892416e-08
7455000	893	74	33	-9.99517305892416e-08
7456000	883	57	60	-9.99517305892416e-08
7457000	885	55	60	-9.99517305892416e-08
7458000	885	57	58	-9.99517305892416e-08
7459000	899	52	49	-9.99517305892416e-08
7460000	892	63	45	-9.99517305892416e-08
7461000	890	58	52	-9.99517305892416e-08
7462000	890	60	50	-9.99517305892416e-08
7463000	869	80	51	-9.99517305892416e-08
7464000	898	62	40	-9.99517305892416e-08
7465000	885	63	52	-9.99517305892416e-08
7466000	906	52	42	-9.99517305892416e-08
7467000	883	53	64	-9.99517305892416e-08
7468000	903	50	47	-9.99517305892416e-08
7469000	897	58	45	-9.99517305892416e-08
7470000	893	57	50	-9.99517305892416e-08
7471000	896	56	48	-9.99517305892416e-08
7472000	886	57	57	-9.99517305892416e-08
7473000	900	47	53	-9.99517305892416e-08
7474000	896	53	51	-9.99517305892416e-08
7475000	903	57	40	-9.99517305892416e-08
7476000	896	47	57	-9.99517305892416e-08
7477000	892	54	54	-9.99517305892416e-08
7478000	900	54	46	-9.99517305892416e-08
7479000	892	73	35	-9.99517305892416e-08
7480000	891	54	55	-9.99517305892416e-08
7481000	899	52	49	-9.99517305892416e-08
7482000	879	63	58	-9.99517305892416e-08
7483000	884	60	56	-9.99517305892416e-08
7484000	886	58	56	-9.99517305892416e-08
7485000	894	56	50	-9.99517305892416e-08
7486000	907	45	48	-9.99517305892416e-08
7487000	897	50	53	-9.99517305892416e-08
7488000	896	52	52	-9.99517305892416e-08
7489000	909	50	41	-9.99517305892416e-08
7490000	897	54	49	-9.99517305892416e-08
7491000	903	36	61	-9.99517305892416e-08
7492000	902	56	42	-9.99517305892416e-08
7493000	878	65	57	-9.99517305892416e-08
7494000	878	70	52	-9.99517305892416e-08
7495000	905	52	43	-9.99517305892416e-08
7496000	891	59	50	-9.99517305892416e-08
7497000	892	61	47	-9.99517305892416e-08
7498000	872	67	61	-9.99517305892416e-08
7499000	881	61	58	-9.99517305892416e-08
7500000	896	50	54	-9.99517305892416e-08
7501000	903	49	48	-9.99517305892416e-08
7502000	906	52	42	-9.99517305892416e-08
7503000	890	62	48	-9.99517305892416e-08
7504000	891	58	51	-9.99517305892416e-08
7505000	897	60	43	-9.99517305892416e-08
7506000	904	58	38	-9.99517305892416e-08
7507000	875	67	58	-9.99517305892416e-08
7508000	905	51	44	-9.99517305892416e-08
7509000	897	66	37	-9.99517305892416e-08
7510000	891	55	54	-9.99517305892416e-08
7511000	875	60	65	-9.99517305892416e-08
7512000	897	49	54	-9.99517305892416e-08
7513000	895	54	51	-9.99517305892416e-08
7514000	895	59	46	-9.99517305892416e-08
7515000	879	58	63	-9.99517305892416e-08
7516000	884	64	52	-9.99517305892416e-08
7517000	888	64	48	-9.99517305892416e-08
7518000	883	63	54	-9.99517305892416e-08
7519000	892	56	52	-9.99517305892416e-08
7520000	903	55	42	-9.99517305892416e-08
7521000	899	61	40	-9.99517305892416e-08
7522000	885	60	55	-9.99517305892416e-08
7523000	886	67	47	-9.99517305892416e-08
7524000	890	54	56	-9.99517305892416e-08
7525000	898	52	50	-9.99517305892416e-08
7526000	900	49	51	-9.99517305892416e-08
7527000	893	52	55	-9.99517305892416e-08
7528000	899	60	41	-9.99517305892416e-08
7529000	891	54	55	-9.99517305892416e-08
7530000	901	52	47	-9.99517305892416e-08
7531000	892	69	39	-9.99517305892416e-08
7532000	898	56	46	-9.99517305892416e-08
7533000	888	63	49	-9.99517305892416e-08
7534000	897	53	50	-9.99517305892416e-08
7535000	886	68	46	-9.99517305892416e-08
7536000	897	48	55	-9.99517305892416e-08
7537000	897	53	50	-9.99517305892416e-08
7538000	890	64	46	-9.99517305892416e-08
7539000	889	59	52	-9.99517305892416e-08
7540000	882	67	51	-9.99517305892416e-08
7541000	901	52	47	-9.99517305892416e-08
7542000	885	52	63	-9.99517305892416e-08
7543000	899	50	51	-9.99517305892416e-08
7544000	895	53	52	-9.99517305892416e-08
7545000	893	51	56	-9.99517305892416e-08
7546000	912	43	45	-9.99517305892416e-08
7547000	919	42	39	-9.99517305892416e-08
7548000	902	41	57	-9.99517305892416e-08
7549000	898	43	59	-9.99517305892416e-08
7550000	907	49	44	-9.99517305892416e-08
7551000	876	66	58	-9.99517305892416e-08
7552000	898	54	48	-9.99517305892416e-08
7553000	892	61	47	-9.99517305892416e-08
7554000	896	62	42	-9.99517305892416e-08
7555000	881	56	63	-9.99517305892416e-08
7556000	895	59	46	-9.99517305892416e-08
7557000	898	55	47	-9.99517305892416e-08
7558000	888	65	47	-9.99517305892416e-08
7559000	900	58	42	-9.99517305892416e-08
7560000	890	60	50	-9.99517305892416e-08
7561000	894	59	47	-9.99517305892416e-08
7562000	894	64	42	-9.99517305892416e-08
7563000	885	58	57	-9.99517305892416e-08
7564000	889	57	54	-9.99517305892416e-08
7565000	900	56	44	-9.99517305892416e-08
7566000	893	56	51	-9.99517305892416e-08
7567000	895	56	49	-9.99517305892416e-08
7568000	905	50	45	-9.99517305892416e-08
7569000	886	69	45	-9.99517305892416e-08
7570000	905	57	38	-9.99517305892416e-08
7571000	906	47	47	-9.99517305892416e-08
7572000	895	46	59	-9.99517305892416e-08
7573000	893	60	47	-9.99517305892416e-08
7574000	900	54	46	-9.99517305892416e-08
7575000	893	60	47	-9.99517305892416e-08
7576000	902	55	43	-9.99517305892416e-08
7577000	882	61	57	-9.99517305892416e-08
7578000	896	49	55	-9.99517305892416e-08
7579000	889	55	56	-9.99517305892416e-08
7580000	886	57	57	-9.99517305892416e-08
7581000	882	66	52	-9.99517305892416e-08
7582000	893	52	55	-9.99517305892416e-08
7583000	888	60	52	-9.99517305892416e-08
7584000	906	59	35	-9.99517305892416e-08
7585000	897	55	48	-9.99517305892416e-08
7586000	899	54	47	-9.99517305892416e-08
7587000	879	56	65	-9.99517305892416e-08
7588000	885	66	49	-9.99517305892416e-08
7589000	894	54	52	-9.99517305892416e-08
7590000	890	49	61	-9.99517305892416e-08
7591000	893	65	42	-9.99517305892416e-08
7592000	898	60	42	-9.99517305892416e-08
7593000	882	68	50	-9.99517305892416e-08
7594000	897	62	41	-9.99517305892416e-08
7595000	891	64	45	-9.99517305892416e-08
7596000	894	58	48	-9.99517305892416e-08
7597000	903	53	44	-9.99517305892416e-08
7598000	885	60	55	-9.99517305892416e-08
7599000	918	44	38	-9.99517305892416e-08
7600000	898	62	40	-9.99517305892416e-08
7601000	890	55	55	-9.99517305892416e-08
7602000	892	62	46	-9.99517305892416e-08
7603000	894	56	50	-9.99517305892416e-08
7604000	881	65	54	-9.99517305892416e-08
7605000	877	62	61	-9.99517305892416e-08
7606000	894	53	53	-9.99517305892416e-08
7607000	917	45	38	-9.99517305892416e-08
7608000	899	54	47	-9.99517305892416e-08
7609000	893	52	55	-9.99517305892416e-08
7610000	893	54	53	-9.99517305892416e-08
7611000	887	62	51	-9.99517305892416e-08
7612000	891	59	50	-9.99517305892416e-08
7613000	904	59	37	-9.99517305892416e-08
7614000	883	67	50	-9.99517305892416e-08
7615000	885	58	57	-9.99517305892416e-08
7616000	900	56	44	-9.99517305892416e-08
7617000	915	46	39	-9.99517305892416e-08
7618000	898	57	45	-9.99517305892416e-08
7619000	892	52	56	-9.99517305892416e-08
7620000	894	55	51	-9.99517305892416e-08
7621000	896	56	48	-9.99517305892416e-08
7622000	904	54	42	-9.99517305892416e-08
7623000	901	54	45	-9.99517305892416e-08
7624000	886	68	46	-9.99517305892416e-08
7625000	915	42	43	-9.99517305892416e-08
7626000	882	58	60	-9.99517305892416e-08
7627000	879	69	52	-9.99517305892416e-08
7628000	896	52	52	-9.99517305892416e-08
7629000	891	58	51	-9.99517305892416e-08
7630000	906	47	47	-9.99517305892416e-08
7631000	882	62	56	-9.99517305892416e-08
7632000	875	78	47	-9.99517305892416e-08
7633000	908	52	40	-9.99517305892416e-08
7634000	897	53	50	-9.99517305892416e-08
7635000	881	67	52	-9.99517305892416e-08
7636000	874	57	69	-9.99517305892416e-08
7637000	902	57	41	-9.99517305892416e-08
7638000	885	67	48	-9.99517305892416e-08
7639000	897	53	50	-9.99517305892416e-08
7640000	898	57	45	-9.99517305892416e-08
7641000	900	59	41	-9.99517305892416e-08
7642000	897	50	53	-9.99517305892416e-08
7643000	902	60	38	-9.99517305892416e-08
7644000	918	51	31	-9.99517305892416e-08
7645000	881	68	51	-9.99517305892416e-08
7646000	895	52	53	-9.99517305892416e-08
7647000	905	51	44	-9.99517305892416e-08
7648000	892	69	39	-9.99517305892416e-08
7649000	896	50	54	-9.99517305892416e-08
7650000	894	53	53	-9.99517305892416e-08
7651000	893	59	48	-9.99517305892416e-08
7652000	896	57	47	-9.99517305892416e-08
7653000	895	50	55	-9.99517305892416e-08
7654000	878	68	54	-9.99517305892416e-08
7655000	895	56	49	-9.99517305892416e-08
7656000	883	62	55	-9.99517305892416e-08
7657000	891	63	46	-9.99517305892416e-08
7658000	902	45	53	-9.99517305892416e-08
7659000	878	59	63	-9.99517305892416e-08
7660000	885	68	47	-9.99517305892416e-08
7661000	892	53	55	-9.99517305892416e-08
7662000	900	54	46	-9.99517305892416e-08
7663000	883	64	53	-9.99517305892416e-08
7664000	905	40	55	-9.99517305892416e-08
7665000	881	56	63	-9.99517305892416e-08
7666000	904	58	38	-9.99517305892416e-08
7667000	895	47	58	-9.99517305892416e-08
7668000	908	58	34	-9.99517305892416e-08
7669000	906	41	53	-9.99517305892416e-08
7670000	893	54	53	-9.99517305892416e-08
7671000	903	50	47	-9.99517305892416e-08
7672000	885	63	52	-9.99517305892416e-08
7673000	882	58	60	-9.99517305892416e-08
7674000	898	56	46	-9.99517305892416e-08
7675000	879	66	55	-9.99517305892416e-08
7676000	896	61	43	-9.99517305892416e-08
7677000	892	63	45	-9.99517305892416e-08
7678000	912	42	46	-9.99517305892416e-08
7679000	894	54	52	-9.99517305892416e-08
7680000	873	64	63	-9.99517305892416e-08
7681000	894	57	49	-9.99517305892416e-08
7682000	896	54	50	-9.99517305892416e-08
7683000	896	53	51	-9.99517305892416e-08
7684000	898	47	55	-9.99517305892416e-08
7685000	891	59	50	-9.99517305892416e-08
7686000	899	61	40	-9.99517305892416e-08
7687000	900	54	46	-9.99517305892416e-08
7688000	899	51	50	-9.99517305892416e-08
7689000	890	59	51	-9.99517305892416e-08
7690000	900	55	45	-9.99517305892416e-08
7691000	883	66	51	-9.99517305892416e-08
7692000	890	50	60	-9.99517305892416e-08
7693000	883	63	54	-9.99517305892416e-08
7694000	903	48	49	-9.99517305892416e-08
7695000	897	52	51	-9.99517305892416e-08
7696000	874	72	54	-9.99517305892416e-08
7697000	884	56	60	-9.99517305892416e-08
7698000	902	61	37	-9.99517305892416e-08
7699000	894	52	54	-9.99517305892416e-08
7700000	892	53	55	-9.99517305892416e-08
7701000	876	61	63	-9.99517305892416e-08
7702000	883	74	43	-9.99517305892416e-08
7703000	885	55	60	-9.99517305892416e-08
7704000	901	53	46	-9.99517305892416e-08
7705000	902	66	32	-9.99517305892416e-08
7706000	912	44	44	-9.99517305892416e-08
7707000	880	68	52	-9.99517305892416e-08
7708000	904	47	49	-9.99517305892416e-08
7709000	904	55	41	-9.99517305892416e-08
7710000	906	55	39	-9.99517305892416e-08
7711000	897	60	43	-9.99517305892416e-08
7712000	899	54	47	-9.99517305892416e-08
7713000	893	53	54	-9.99517305892416e-08
7714000	901	53	46	-9.99517305892416e-08
7715000	900	55	45	-9.99517305892416e-08
7716000	894	51	55	-9.99517305892416e-08
7717000	892	65	43	-9.99517305892416e-08
7718000	893	55	52	-9.99517305892416e-08
7719000	901	56	43	-9.99517305892416e-08
7720000	893	57	50	-9.99517305892416e-08
7721000	904	44	52	-9.99517305892416e-08
7722000	891	55	54	-9.99517305892416e-08
7723000	900	52	48	-9.99517305892416e-08
7724000	903	54	43	-9.99517305892416e-08
7725000	892	63	45	-9.99517305892416e-08
7726000	880	56	64	-9.99517305892416e-08
7727000	897	50	53	-9.99517305892416e-08
7728000	883	60	57	-9.99517305892416e-08
7729000	908	42	50	-9.99517305892416e-08
7730000	887	61	52	-9.99517305892416e-08
7731000	892	53	55	-9.99517305892416e-08
7732000	901	55	44	-9.99517305892416e-08
7733000	884	69	47	-9.99517305892416e-08
7734000	899	57	44	-9.99517305892416e-08
7735000	901	49	50	-9.99517305892416e-08
7736000	901	55	44	-9.99517305892416e-08
7737000	913	44	43	-9.99517305892416e-08
7738000	889	57	54	-9.99517305892416e-08
7739000	916	46	38	-9.99517305892416e-08
7740000	907	53	40	-9.99517305892416e-08
7741000	870	77	53	-9.99517305892416e-08
7742000	888	63	49	-9.99517305892416e-08
7743000	900	48	52	-9.99517305892416e-08
7744000	900	58	42	-9.99517305892416e-08
7745000	887	60	53	-9.99517305892416e-08
7746000	901	53	46	-9.99517305892416e-08
7747000	898	52	50	-9.99517305892416e-08
7748000	892	53	55	-9.99517305892416e-08
7749000	889	50	61	-9.99517305892416e-08
7750000	905	54	41	-9.99517305892416e-08
7751000	885	58	57	-9.99517305892416e-08
7752000	891	51	58	-9.99517305892416e-08
7753000	892	63	45	-9.99517305892416e-08
7754000	900	53	47	-9.99517305892416e-08
7755000	885	62	53	-9.99517305892416e-08
7756000	891	55	54	-9.99517305892416e-08
7757000	908	50	42	-9.99517305892416e-08
7758000	893	60	47	-9.99517305892416e-08
7759000	894	70	36	-9.99517305892416e-08
7760000	894	66	40	-9.99517305892416e-08
7761000	879	64	57	-9.99517305892416e-08
7762000	901	55	44	-9.99517305892416e-08
7763000	882	58	60	-9.99517305892416e-08
7764000	909	46	45	-9.99517305892416e-08
7765000	908	55	37	-9.99517305892416e-08
7766000	871	67	62	-9.99517305892416e-08
7767000	885	55	60	-9.99517305892416e-08
7768000	888	64	48	-9.99517305892416e-08
7769000	898	58	44	-9.99517305892416e-08
7770000	891	65	44	-9.99517305892416e-08
7771000	899	57	44	-9.99517305892416e-08
7772000	893	53	54	-9.99517305892416e-08
7773000	890	47	63	-9.99517305892416e-08
7774000	882	65	53	-9.99517305892416e-08
7775000	901	55	44	-9.99517305892416e-08
7776000	888	56	56	-9.99517305892416e-08
7777000	903	54	43	-9.99517305892416e-08
7778000	897	50	53	-9.99517305892416e-08
7779000	899	58	43	-9.99517305892416e-08
7780000	893	53	54	-9.99517305892416e-08
7781000	882	57	61	-9.99517305892416e-08
7782000	885	63	52	-9.99517305892416e-08
7783000	877	62	61	-9.99517305892416e-08
7784000	897	56	47	-9.99517305892416e-08
7785000	899	56	45	-9.99517305892416e-08
7786000	908	44	48	-9.99517305892416e-08
7787000	893	61	46	-9.99517305892416e-08
7788000	883	63	54	-9.99517305892416e-08
7789000	877	63	60	-9.99517305892416e-08
7790000	899	48	53	-9.99517305892416e-08
7791000	898	52	50	-9.99517305892416e-08
7792000	885	69	46	-9.99517305892416e-08
7793000	903	48	49	-9.99517305892416e-08
7794000	890	64	46	-9.99517305892416e-08
7795000	882	72	46	-9.99517305892416e-08
7796000	896	58	46	-9.99517305892416e-08
7797000	870	71	59	-9.99517305892416e-08
7798000	894	56	50	-9.99517305892416e-08
7799000	886	65	49	-9.99517305892416e-08
7800000	882	65	53	-9.99517305892416e-08
7801000	883	61	56	-9.99517305892416e-08
7802000	889	58	53	-9.99517305892416e-08
7803000	897	58	45	-9.99517305892416e-08
7804000	892	63	45	-9.99517305892416e-08
7805000	900	48	52	-9.99517305892416e-08
7806000	895	60	45	-9.99517305892416e-08
7807000	891	62	47	-9.99517305892416e-08
7808000	886	61	53	-9.99517305892416e-08
7809000	898	50	52	-9.99517305892416e-08
7810000	886	57	57	-9.99517305892416e-08
7811000	893	64	43	-9.99517305892416e-08
7812000	893	68	39	-9.99517305892416e-08
7813000	894	56	50	-9.99517305892416e-08
7814000	889	73	38	-9.99517305892416e-08
7815000	895	61	44	-9.99517305892416e-08
7816000	902	61	37	-9.99517305892416e-08
7817000	880	64	56	-9.99517305892416e-08
7818000	902	52	46	-9.99517305892416e-08
7819000	900	58	42	-9.99517305892416e-08
7820000	891	59	50	-9.99517305892416e-08
7821000	885	63	52	-9.99517305892416e-08
7822000	911	48	41	-9.99517305892416e-08
7823000	882	68	50	-9.99517305892416e-08
7824000	892	67	41	-9.99517305892416e-08
7825000	892	63	45	-9.99517305892416e-08
7826000	899	58	43	-9.99517305892416e-08
7827000	899	51	50	-9.99517305892416e-08
7828000	898	52	50	-9.99517305892416e-08
7829000	896	51	53	-9.99517305892416e-08
7830000	896	57	47	-9.99517305892416e-08
7831000	892	61	47	-9.99517305892416e-08
7832000	881	59	60	-9.99517305892416e-08
7833000	884	59	57	-9.99517305892416e-08
7834000	893	53	54	-9.99517305892416e-08
7835000	916	53	31	-9.99517305892416e-08
7836000	902	57	41	-9.99517305892416e-08
7837000	889	54	57	-9.99517305892416e-08
7838000	889	56	55	-9.99517305892416e-08
7839000	881	69	50	-9.99517305892416e-08
7840000	900	65	35	-9.99517305892416e-08
7841000	882	67	51	-9.99517305892416e-08
7842000	899	58	43	-9.99517305892416e-08
7843000	908	47	45	-9.99517305892416e-08
7844000	901	54	45	-9.99517305892416e-08
7845000	906	58	36	-9.99517305892416e-08
7846000	902	56	42	-9.99517305892416e-08
7847000	890	69	41	-9.99517305892416e-08
7848000	889	63	48	-9.99517305892416e-08
7849000	899	58	43	-9.99517305892416e-08
